y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
16.108084811237315,1.066607650203994,0.55398488,1.206557857142857,-1.6102440500227257,7.2421951514120195,5.631951101389294,-4.192485208864331,5.630743959601901,1.4382587507375701
16.08774315347368,1.0639393851257113,0.55398488,1.206557857142857,-1.6030585875071046,7.232534438360305,5.629475850853201,-4.172473178334237,5.6157317377177485,1.4432585593835112
16.067401495710055,1.0612686667728912,0.55398488,1.206557857142857,-1.595907290803658,7.222899464754719,5.626992173951061,-4.1527105307103005,5.600779472407837,1.448068941697536
16.047059837946424,1.0585958910794937,0.55398488,1.206557857142857,-1.5887897352402647,7.213290127864071,5.624500392623807,-4.133192897241041,5.585886844819872,1.4526939475788314
16.02671818018279,1.0559214431261337,0.55398488,1.206557857142857,-1.5817055035617111,7.203706325503144,5.622000821941433,-4.1139160118243545,5.571053538218352,1.4571375263939972
16.006376522419163,1.0532456974060693,0.55398488,1.206557857142857,-1.5746541857559186,7.1941479560290675,5.619493770273149,-4.094875708017472,5.556279237967707,1.4614035299502346
15.986034864655533,1.0505690180846166,0.55398488,1.206557857142857,-1.567635378885217,7.184614918337715,5.6169795394524975,-4.07606791615088,5.541563631515611,1.4654957153647317
15.9656932068919,1.0478917592521757,0.55398488,1.206557857142857,-1.5606486869225067,7.175107111860156,5.6144584249376495,-4.057488660542051,5.526906408376469,1.4694177478344184
15.945351549128274,1.0452142651710281,0.55398488,1.206557857142857,-1.553693720592107,7.16562443655911,5.611930715967003,-4.039134056804901,5.51230726011503,1.4731732033101288
15.925009891364642,1.0425368705160567,0.55398488,1.206557857142857,-1.5467700972151501,7.156166792925429,5.609396695710279,-4.021000309251196,5.497765880330149,1.4767655710789525
15.90466823360101,1.03985990060956,0.55398488,1.206557857142857,-1.5398774405593765,7.146734081974637,5.606856641415261,-4.003083708380306,5.483281964638733,1.4801982562584275
15.884326575837383,1.037183671650293,0.55398488,1.206557857142857,-1.5330153806931552,7.137326205243464,5.604310824550309,-3.985380628453736,5.468855210659802,1.4834745822060662
15.86398491807375,1.0345084909368965,0.55398488,1.206557857142857,-1.5261835538436004,7.127943064786414,5.601759510942813,-3.967887525151168,5.454485317998695,1.486597792847527
15.843643260310118,1.0318346570858516,0.55398488,1.206557857142857,-1.5193816022586615,7.118584563172384,5.599202960913722,-3.9506009333048566,5.4401719882314525,1.489571054926596
15.823301602546492,1.0291624602440996,0.55398488,1.206557857142857,-1.5126091740730272,7.109250603481279,5.596641429408251,-3.9335174647092734,5.425914924889318,1.4923974601800443
15.802959944782854,1.0264921822964606,0.55398488,1.206557857142857,-1.5058659231777265,7.09994108930066,5.594075166122933,-3.916633806003131,5.411713833443362,1.4950800274402312
15.782618287019227,1.0238240970679917,0.55398488,1.206557857142857,-1.499151509093334,7.0906559247224505,5.5915044156291165,-3.899946716621086,5.397568421289321,1.4976217046682354
15.762276629255595,1.0211584705213999,0.55398488,1.206557857142857,-1.4924655968465947,7.081395014339608,5.588929417493014,-3.8834530268122838,5.383478397732468,1.5000253709201838
15.741934971491963,1.018495560949646,0.55398488,1.206557857142857,-1.485807856850439,7.072158263242885,5.586350406392446,-3.8671496357234276,5.369443473972717,1.502293838249289
15.721593313728336,1.015835619163856,0.55398488,1.206557857142857,-1.4791779647872116,7.062945577017573,5.583767612230361,-3.8510335095437744,5.3554633630898145,1.50442985354604
15.701251655964704,1.0131788886766557,0.55398488,1.206557857142857,-1.4725756014950384,7.0537568617402835,5.581181260245245,-3.835101679709789,5.341537780028661,1.5064361003188718
15.680909998201072,1.0105256058810592,0.55398488,1.206557857142857,-1.466000452857243,7.044592023975767,5.578591571118524,-3.819351241167279,5.327666441584801,1.5083152004175222
15.660568340437445,1.0078760002249953,0.55398488,1.206557857142857,-1.459452209694685,7.035450970773739,5.575998761079054,-3.803779350688788,5.313849066390015,1.5100697157012268
15.640226682673813,1.0052302943816116,0.55398488,1.206557857142857,-1.452930567660944,7.026333609665732,5.573403042004788,-3.7883832252442513,5.300085374898042,1.5117021496537904
15.61988502491018,1.002588704415445,0.55398488,1.206557857142857,-1.4464352271402743,7.017239848661993,5.570804621521718,-3.7731601404229975,5.286375089370456,1.513214948947459
15.599543367146554,0.9999514399445611,0.55398488,1.206557857142857,-1.4399658931482096,7.008169596248377,5.568203703100168,-3.758107428905139,5.272717933862653,1.5146105049575143
15.579201709382922,0.9973187042987779,0.55398488,1.206557857142857,-1.4335222752347572,6.999122761383277,5.56560048614852,-3.7432224789805977,5.259113634209947,1.5158911552293493
15.55886005161929,0.9946906946740552,0.55398488,1.206557857142857,-1.4271040873901084,6.990099253494587,5.5629951661044785,-3.7285027331140803,5.245561918013834,1.5170591848997539
15.538518393855663,0.9920676022831576,0.55398488,1.206557857142857,-1.4207110479527616,6.981098982476675,5.560387934523914,-3.7139456865542737,5.232062514628351,1.5181168280740769
15.51817673609203,0.9894496125026755,0.55398488,1.206557857142857,-1.41434287952,6.972121858687375,5.5577789791673755,-3.6995488859857186,5.218615155146541,1.519066269160822
15.497835078328398,0.9868369050165031,0.55398488,1.206557857142857,-1.4079993088606615,6.963167792945027,5.555168484084366,-3.685309928221874,5.205219572387097,1.5199096441652231
15.477493420564771,0.9842296539558566,0.55398488,1.206557857142857,-1.4016800668301077,6.954236696525516,5.552556629695409,-3.6712264589378463,5.191875500881069,1.5206490419432224
15.457151762801134,0.9816280280359189,0.55398488,1.206557857142857,-1.3953848882873336,6.94532848115933,5.549943592871997,-3.6572961714414105,5.1785826768587,1.5212865054172897
15.436810105037507,0.9790321906891939,0.55398488,1.206557857142857,-1.3891135120141822,6.93644305902868,5.547329547014498,-3.643516805481047,5.165340838236433,1.5218240327553856
15.416468447273875,0.9764423001956579,0.55398488,1.206557857142857,-1.3828656806365338,6.927580342764583,5.544714662128049,-3.6298861460895497,5.15214972460394,1.5222635785143903
15.396126789510243,0.9738585098097816,0.55398488,1.206557857142857,-1.3766411405474954,6.918740245444019,5.542099104896524,-3.6164020224621543,5.13900907721136,1.5226070547492054
15.375785131746616,0.9712809678844985,0.55398488,1.206557857142857,-1.370439641832462,6.909922680587086,5.539483038754624,-3.603062306867848,5.125918638956593,1.522856332088745
15.355443473982984,0.9687098179922028,0.55398488,1.206557857142857,-1.3642609381960233,6.9011275621541674,5.536866623958144,-3.589864913592786,5.112878154372719,1.5230132407799335
15.335101816219352,0.9661451990428458,0.55398488,1.206557857142857,-1.3581047868906742,6.892354804543151,5.534250017652477,-3.5768077979147233,5.099887369615549,1.5230795717008254
15.314760158455725,0.9635872453992022,0.55398488,1.206557857142857,-1.3519709486472442,6.8836043225866455,5.5316333739394015,-3.5638889551073722,5.086946032451264,1.5230570773438918
15.294418500692093,0.9610360869893697,0.55398488,1.206557857142857,-1.3458591876070158,6.874876031549212,5.529016843942196,-3.5511064194736783,5.074053892244162,1.522947472770484
15.27407684292846,0.9584918494165937,0.55398488,1.206557857142857,-1.3397692712554903,6.866169847124649,5.526400575869158,-3.538458263407078,5.061210699944542,1.5227524365374645
15.253735185164834,0.9559546540664448,0.55398488,1.206557857142857,-1.3337009703577325,6.85748568543327,5.5237847150755375,-3.525942596479747,5.048416208076666,1.5224736115969186
15.233393527401201,0.9534246182114523,0.55398488,1.206557857142857,-1.327654058895256,6.8488234630191975,5.521169404123942,-3.513557564556955,5.035670170726823,1.5221126061698684
15.21305186963757,0.9509018551132319,0.55398488,1.206557857142857,-1.3216283140044236,6.840183096847712,5.518554782843288,-3.501301348936696,5.022972343531545,1.5216709945948486
15.192710211873942,0.9483864741221734,0.55398488,1.206557857142857,-1.3156235159162928,6.831564504302581,5.515940988386289,-3.489172165513697,5.010322483665869,1.5211503181521717
15.17236855411031,0.9458785807747596,0.55398488,1.206557857142857,-1.309639447897872,6.822967603183432,5.51332815528556,-3.477168263967034,4.99772034983173,1.5205520858646961
15.152026896346678,0.9433782768885576,0.55398488,1.206557857142857,-1.3036758961947719,6.814392311703141,5.510716415508369,-3.4652879269706074,4.985165702246467,1.5198777752758592
15.131685238583051,0.9408856606549534,0.55398488,1.206557857142857,-1.2977326499751778,6.80583854848524,5.508105898510062,-3.4535294694256753,4.97265830263141,1.5191288332057344
15.111343580819417,0.9384008267296736,0.55398488,1.206557857142857,-1.2918095012751216,6.797306232561331,5.505496731286209,-3.441891237714757,4.960197914200564,1.5183066764858073
15.091001923055785,0.9359238663211575,0.55398488,1.206557857142857,-1.2859062449450331,6.788795283368547,5.502889038423514,-3.430371608976244,4.947784301649421,1.5174126926731772
15.070660265292158,0.9334548672768295,0.55398488,1.206557857142857,-1.2800226785975046,6.780305620747011,5.500282942149507,-3.4189689903989997,4.935417231143842,1.5164482407448423
15.05031860752852,0.9309939141673148,0.55398488,1.206557857142857,-1.274158602556251,6.771837164937308,5.497678562381057,-3.4076818185363233,4.923096470309029,1.5154146517727058
15.029976949764894,0.9285410883686596,0.55398488,1.206557857142857,-1.2683138198062538,6.763389836578013,5.495076016771759,-3.3965085586387214,4.910821788218651,1.5143132295799293
15.009635292001262,0.9260964681426014,0.55398488,1.206557857142857,-1.2624881359449982,6.75496355670318,5.492475420758181,-3.3854477040047617,4.898592955383972,1.51314525137921
14.98929363423763,0.9236601287149305,0.55398488,1.206557857142857,-1.2566813591348485,6.746558246739906,5.489876887605058,-3.3744977753495893,4.8864097437431635,1.5119119683935742
14.968951976474003,0.9212321423519934,0.55398488,1.206557857142857,-1.25089330005647,6.7381738285058805,5.487280528449411,-3.3636573201904314,4.874271926650657,1.5106146064602255
14.94861031871037,0.9188125784353881,0.55398488,1.206557857142857,-1.2451237718632953,6.729810224206956,5.48468645234366,-3.3529249122486076,4.862179278866596,1.5092543666179883
14.928268660946738,0.9164015035348829,0.55398488,1.206557857142857,-1.239372590137016,6.72146735643475,5.482094766297734,-3.3422991508675524,4.850131576546401,1.5078324256788487
14.907927003183111,0.9139989814796141,0.55398488,1.206557857142857,-1.2336395728440492,6.713145148164256,5.479505575320207,-3.3317786604463016,4.838128597230406,1.5063499367841042
14.88758534541948,0.9116050734275967,0.55398488,1.206557857142857,-1.2279245402929624,6.704843522751466,5.476918982458503,-3.3213620898879914,4.826170119833576,1.5048080299455848
14.867243687655847,0.9092198379335876,0.55398488,1.206557857142857,-1.222227315092848,6.696562403931025,5.474335088838177,-3.3110481120629345,4.81425592463535,1.5032078125724153
14.84690202989222,0.9068433310153512,0.55398488,1.206557857142857,-1.2165477221125947,6.688301715813897,5.471753993701302,-3.3008354232857724,4.802385793269529,1.501550369983757
14.826560372128588,0.9044756062183488,0.55398488,1.206557857142857,-1.2108855884410448,6.680061382885034,5.46917579444399,-3.2907227428063086,4.790559508714276,1.4998367659079674
14.806218714364956,0.9021167146789086,0.55398488,1.206557857142857,-1.2052407433480279,6.671841330001091,5.466600586653064,-3.2807088123136214,4.7787768552822,1.4980680429685789
14.78587705660133,0.8997667051859001,0.55398488,1.206557857142857,-1.1996130182462232,6.663641482388134,5.464028464141911,-3.2707923954530145,4.767037618610523,1.4962452231575085
14.765535398837697,0.8974256242409495,0.55398488,1.206557857142857,-1.1940022466538402,6.655461765639369,5.461459518985528,-3.260972277355437,4.755341585651315,1.4943693082958776
14.745193741074065,0.8950935161172382,0.55398488,1.206557857142857,-1.1884082641581097,6.6473021057129,5.45889384155479,-3.25124726417903,4.743688544661848,1.4924412804828178
14.724852083310438,0.8927704229169111,0.55398488,1.206557857142857,-1.1828309083795416,6.63916242892949,5.4563315205499485,-3.241616182662385,4.732078285195004,1.4904621025326192
14.7045104255468,0.8904563846271345,0.55398488,1.206557857142857,-1.1772700189369365,6.631042661970338,5.4537726430334015,-3.2320778796891876,4.720510598089762,1.4884327184005741
14.684168767783174,0.888151439174827,0.55398488,1.206557857142857,-1.1717254374131587,6.622942731874898,5.451217294461739,-3.222631221863955,4.708985275461808,1.4863540535978532
14.663827110019541,0.8858556224801033,0.55398488,1.206557857142857,-1.1661970073215917,6.614862566038662,5.44866555871707,-3.2132750950984357,4.697502110694157,1.4842270155957213
14.64348545225591,0.8835689685084609,0.55398488,1.206557857142857,-1.1606845740733334,6.606802092211019,5.446117518137686,-3.204008404208481,4.686060898427921,1.48205249421944
14.623143794492282,0.8812915093217324,0.55398488,1.206557857142857,-1.1551879849450508,6.598761238493091,5.44357325354804,-3.194830072520992,4.674661434553119,1.4798313620321273
14.60280213672865,0.8790232751278377,0.55398488,1.206557857142857,-1.1497070890475047,6.590739933335583,5.441032844288078,-3.1857390414906805,4.6633035161995675,1.477564474708887
14.582460478965018,0.8767642943293745,0.55398488,1.206557857142857,-1.1442417372947382,6.582738105536687,5.438496368241949,-3.176734270326381,4.651986941727863,1.4752526714014818
14.562118821201391,0.8745145935710485,0.55398488,1.206557857142857,-1.138791782373883,6.574755684239952,5.435963901866069,-3.1678147356265978,4.640711510720435,1.4728967750938375
14.541777163437759,0.8722741977860025,0.55398488,1.206557857142857,-1.133357078715588,6.566792598932203,5.433435520216615,-3.158979431024038,4.629477023972654,1.4704975929486155
14.521435505674127,0.8700431302410446,0.55398488,1.206557857142857,-1.1279374824650616,6.558848779441462,5.4309112969764,-3.1502273668389025,4.6182832834840575,1.468055916645155
14.5010938479105,0.8678214125808208,0.55398488,1.206557857142857,-1.12253285145369,6.550924155934892,5.4283913044812016,-3.141557569740634,4.607130092449614,1.46557252270898
14.480752190146868,0.8656090648709395,0.55398488,1.206557857142857,-1.11714304517123,6.543018658916739,5.425875613745509,-3.1329690824179077,4.596017255251062,1.4630481728331541
14.460410532383236,0.8634061056400897,0.55398488,1.206557857142857,-1.1117679247385732,6.535132219226314,5.423364294487741,-3.1244609632566585,4.584944577448354,1.4604836141916957
14.440068874619609,0.8612125519211615,0.55398488,1.206557857142857,-1.1064073528810465,6.52726476803597,5.420857415154924,-3.1160322860258636,4.57391186577114,1.4578795797452764
14.419727216855977,0.8590284192914093,0.55398488,1.206557857142857,-1.1010611939022423,6.519416236849094,5.418355042946851,-3.107682139570893,4.562918928110327,1.455236788539434
14.399385559092345,0.8568537219116559,0.55398488,1.206557857142857,-1.0957293136583857,6.511586557498129,5.415857243839743,-3.09940962751424,4.551965573509729,1.4525559459954884
